# IntSight report packet log for interface s9-eth2.
[ 144=> 160:181] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 217=> 165:25] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 174=> 169:1023] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0006=>0002(004) bits=00028320=>00009440
[ 209=> 163:50] (3 => 9, p=0, len=4, cps= ----, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 167:167] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 188=> 169:1023] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0002=>0001(001) bits=00009440=>00004720
[ 150=> 167:188] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 150=> 167:189] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 150=> 167:190] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 150=> 167:191] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 150=> 167:192] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 167:168] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 150=> 167:193] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 217=> 165:26] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 150=> 168:194] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 217=> 163:27] (2 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:169] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:170] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 201=> 165:79] (4 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:171] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:172] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:173] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 158=> 168:174] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 174=> 169:1023] (8 => 9, p=0, len=2, cps=   cc, sps=   --) hd=000 pkts=0007=>0001(006) bits=00033040=>00004720
[ 217=> 165:28] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 217=> 164:29] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 153=> 170:1023] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 187=> 165:102] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:103] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:181] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:182] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:104] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:183] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:105] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:106] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:184] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:185] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:186] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 170:1023] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0004=>0001(003) bits=00018880=>00004720
[ 152=> 169:187] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:142] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 170:1023] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0003=>0002(001) bits=00014160=>00009440
[ 182=> 170:1023] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 173=> 167:143] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:107] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:188] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:189] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:190] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:108] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:109] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:144] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:110] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:145] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:191] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:111] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:112] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:192] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:146] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:147] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:193] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:148] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:149] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:150] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:151] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 167:126] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 167:127] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:152] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 187=> 166:113] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 152=> 169:194] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:153] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 173=> 167:154] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 170:1023] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0005=>0002(003) bits=00023600=>00009440
[ 220=> 170:1023] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0004=>0001(003) bits=00018880=>00004720
[ 181=> 167:128] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 228=> 170:1023] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0002=>0001(001) bits=00009440=>00004720
[ 220=> 170:1023] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0007=>0001(006) bits=00033040=>00004720
[ 226=> 165: 1] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 165: 2] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 165: 3] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 167:129] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 212=> 170:1023] (3 => 9, p=0, len=4, cps= ccc-, sps= ----) hd=000 pkts=0002=>0001(001) bits=00009440=>00004720
[ 226=> 166: 4] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 166: 5] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 166: 6] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 161=> 171:1023] (10 => 9, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0002=>0002(000) bits=00009440=>00009440
[ 194=> 165:86] (5 => 9, p=0, len=4, cps= -ccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 194=> 166:87] (5 => 9, p=0, len=4, cps= -ccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 212=> 171:1023] (3 => 9, p=0, len=4, cps= cccc, sps= ----) hd=000 pkts=0004=>0001(003) bits=00018880=>00004720
[ 181=> 167:130] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 160=> 169:167] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 160=> 169:168] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 190=> 171:1023] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 160=> 169:169] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 160=> 169:170] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 160=> 169:171] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 166: 7] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 166: 8] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 167: 9] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 167:21] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 160=> 169:172] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 160=> 170:173] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 195=> 166:88] (5 => 9, p=0, len=4, cps= -ccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 160=> 170:174] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 167:131] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 195=> 166:89] (5 => 9, p=0, len=4, cps= -ccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 211=> 167:44] (3 => 9, p=0, len=4, cps= ccc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 167:132] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 169:134] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 211=> 167:45] (3 => 9, p=0, len=4, cps= ccc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 167:10] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 155=> 171:1023] (11 => 9, p=0, len=2, cps=   -c, sps=   --) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 195=> 166:90] (5 => 9, p=0, len=4, cps= -ccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 190=> 171:1023] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0004=>0001(003) bits=00018880=>00004720
[ 211=> 168:46] (3 => 9, p=0, len=4, cps= ccc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 167:11] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 211=> 168:47] (3 => 9, p=0, len=4, cps= ccc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 211=> 168:48] (3 => 9, p=0, len=4, cps= cccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:181] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:182] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 182=> 170:126] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 182=> 170:127] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:183] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 211=> 169:49] (3 => 9, p=0, len=4, cps= cccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 167:12] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:184] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:185] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:186] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 182=> 170:128] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:187] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 183=> 170:129] (7 => 9, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:188] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:167] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:189] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:190] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:191] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 183=> 171:130] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 167:13] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:192] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:193] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 211=> 169:50] (3 => 9, p=0, len=4, cps= cccc, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:168] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 183=> 171:131] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 175=> 170:142] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 154=> 170:194] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 167:68] (4 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 167:14] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:169] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:170] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 204=> 172:1023] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0003=>0001(002) bits=00014160=>00004720
[ 175=> 170:143] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 167:15] (1 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 183=> 171:132] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 168:69] (4 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:171] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 175=> 170:144] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 195=> 168:92] (5 => 9, p=0, len=4, cps= -cc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 175=> 170:145] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 168:133] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 175=> 170:146] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:172] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 183=> 171:134] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 175=> 170:147] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 175=> 170:148] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 175=> 170:149] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 169:135] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 181=> 169:136] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 190=> 172:1023] (6 => 9, p=0, len=3, cps=  ccc, sps=  ---) hd=000 pkts=0007=>0001(006) bits=00033040=>00004720
[ 209=> 163:51] (3 => 9, p=0, len=4, cps= -cc-, sps= ----) hd=000 pkts=0002=>0002(000) bits=00023648=>00023648
[ 175=> 170:150] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 209=> 163:52] (3 => 9, p=0, len=4, cps= -cc-, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:173] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 162=> 171:174] (10 => 9, p=0, len=3, cps=  --c, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 169:16] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 169:22] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 184=> 173:1023] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0003=>0001(002) bits=00014160=>00004720
[ 175=> 170:151] (8 => 9, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 169:23] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 169:24] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 169:25] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 185=> 173:1023] (7 => 9, p=0, len=3, cps=  -cc, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 226=> 169:17] (1 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 188=> 170:102] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:70] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 188=> 170:103] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 188=> 170:104] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 169:26] (2 => 9, p=0, len=5, cps=-cccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 188=> 170:105] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 189=> 170:106] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:71] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:72] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:73] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 189=> 170:107] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:74] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 189=> 170:108] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:75] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:76] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:77] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 189=> 170:109] (6 => 9, p=0, len=3, cps=  cc-, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 203=> 169:78] (4 => 9, p=0, len=5, cps=--ccc, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
